COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Nance,Genoa_I,trumpd,12/30/2021 10:16:31.960893,162,210,31125-GENOA 1
Nance,Genoa_II,bidenj,12/30/2021 10:16:31.960893,33,212,31125-GENOA 2
Nance,Genoa_II,jorgensenj,12/30/2021 10:16:31.960893,3,212,31125-GENOA 2
Nance,Genoa_II,trumpd,12/30/2021 10:16:31.960893,176,212,31125-GENOA 2
Nance,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,1,3,
Nance,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,3,
Nance,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,2,3,
Nemaha,1st_Douglas_-_Glenrock,bidenj,12/30/2021 10:16:31.960893,129,495,31127-DOUGLAS 1-GLENROCK
Nemaha,1st_Douglas_-_Glenrock,jorgensenj,12/30/2021 10:16:31.960893,9,495,31127-DOUGLAS 1-GLENROCK
Nemaha,1st_Douglas_-_Glenrock,trumpd,12/30/2021 10:16:31.960893,357,495,31127-DOUGLAS 1-GLENROCK
Nemaha,2nd_Douglas,bidenj,12/30/2021 10:16:31.960893,180,513,31127-DOUGLAS 2
Nemaha,2nd_Douglas,jorgensenj,12/30/2021 10:16:31.960893,16,513,31127-DOUGLAS 2
Nemaha,2nd_Douglas,trumpd,12/30/2021 10:16:31.960893,317,513,31127-DOUGLAS 2
Nemaha,3rd_Douglas,bidenj,12/30/2021 10:16:31.960893,133,503,31127-DOUGLAS 3
Nemaha,3rd_Douglas,jorgensenj,12/30/2021 10:16:31.960893,8,503,31127-DOUGLAS 3
Nemaha,3rd_Douglas,trumpd,12/30/2021 10:16:31.960893,362,503,31127-DOUGLAS 3
Nemaha,4th_Douglas,bidenj,12/30/2021 10:16:31.960893,136,550,31127-DOUGLAS 4
Nemaha,4th_Douglas,jorgensenj,12/30/2021 10:16:31.960893,7,550,31127-DOUGLAS 4
Nemaha,4th_Douglas,trumpd,12/30/2021 10:16:31.960893,407,550,31127-DOUGLAS 4
Nemaha,Brownville,bidenj,12/30/2021 10:16:31.960893,64,238,31127-BROWNVILLE
Nemaha,Brownville,jorgensenj,12/30/2021 10:16:31.960893,2,238,31127-BROWNVILLE
Nemaha,Brownville,trumpd,12/30/2021 10:16:31.960893,172,238,31127-BROWNVILLE
Nemaha,Lafayette,bidenj,12/30/2021 10:16:31.960893,33,154,31127-LAFAYETTE
Nemaha,Lafayette,jorgensenj,12/30/2021 10:16:31.960893,4,154,31127-LAFAYETTE
Nemaha,Lafayette,trumpd,12/30/2021 10:16:31.960893,117,154,31127-LAFAYETTE
Nemaha,Nemaha,bidenj,12/30/2021 10:16:31.960893,31,146,31127-NEMAHA
Nemaha,Nemaha,jorgensenj,12/30/2021 10:16:31.960893,2,146,31127-NEMAHA
Nemaha,Nemaha,trumpd,12/30/2021 10:16:31.960893,113,146,31127-NEMAHA
Nemaha,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,0,
Nemaha,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,0,
Nemaha,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,0,0,
Nemaha,Peru,bidenj,12/30/2021 10:16:31.960893,81,279,31127-PERU
Nemaha,Peru,jorgensenj,12/30/2021 10:16:31.960893,12,279,31127-PERU
Nemaha,Peru,trumpd,12/30/2021 10:16:31.960893,186,279,31127-PERU
Nemaha,Washington_-_Benton,bidenj,12/30/2021 10:16:31.960893,134,545,31127-WASHINGTON/BENTON
Nemaha,Washington_-_Benton,jorgensenj,12/30/2021 10:16:31.960893,14,545,31127-WASHINGTON/BENTON
Nemaha,Washington_-_Benton,trumpd,12/30/2021 10:16:31.960893,397,545,31127-WASHINGTON/BENTON
Nuckolls,Beaver_1,bidenj,12/30/2021 10:16:31.960893,76,412,31129-BEAVER 1
Nuckolls,Beaver_1,jorgensenj,12/30/2021 10:16:31.960893,7,412,31129-BEAVER 1
Nuckolls,Beaver_1,trumpd,12/30/2021 10:16:31.960893,329,412,31129-BEAVER 1
Nuckolls,Beaver_2,bidenj,12/30/2021 10:16:31.960893,58,312,31129-BEAVER 2
Nuckolls,Beaver_2,jorgensenj,12/30/2021 10:16:31.960893,3,312,31129-BEAVER 2
Nuckolls,Beaver_2,trumpd,12/30/2021 10:16:31.960893,251,312,31129-BEAVER 2
Nuckolls,Beaver_3,bidenj,12/30/2021 10:16:31.960893,70,322,31129-BEAVER 3
Nuckolls,Beaver_3,jorgensenj,12/30/2021 10:16:31.960893,6,322,31129-BEAVER 3
Nuckolls,Beaver_3,trumpd,12/30/2021 10:16:31.960893,246,322,31129-BEAVER 3
Nuckolls,Elk,bidenj,12/30/2021 10:16:31.960893,28,162,31129-ELK
Nuckolls,Elk,jorgensenj,12/30/2021 10:16:31.960893,4,162,31129-ELK
Nuckolls,Elk,trumpd,12/30/2021 10:16:31.960893,130,162,31129-ELK
Nuckolls,Hardy,bidenj,12/30/2021 10:16:31.960893,23,137,31129-HARDY
Nuckolls,Hardy,jorgensenj,12/30/2021 10:16:31.960893,0,137,31129-HARDY
Nuckolls,Hardy,trumpd,12/30/2021 10:16:31.960893,114,137,31129-HARDY
Nuckolls,Nelson,bidenj,12/30/2021 10:16:31.960893,89,520,31129-NELSON
Nuckolls,Nelson,jorgensenj,12/30/2021 10:16:31.960893,8,520,31129-NELSON
Nuckolls,Nelson,trumpd,12/30/2021 10:16:31.960893,423,520,31129-NELSON
Nuckolls,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,0,
Nuckolls,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,0,
Nuckolls,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,0,0,
Nuckolls,Spring_Creek,bidenj,12/30/2021 10:16:31.960893,17,105,31129-SPRING CREEK
Nuckolls,Spring_Creek,jorgensenj,12/30/2021 10:16:31.960893,0,105,31129-SPRING CREEK
Nuckolls,Spring_Creek,trumpd,12/30/2021 10:16:31.960893,88,105,31129-SPRING CREEK
Nuckolls,Victor,bidenj,12/30/2021 10:16:31.960893,48,333,31129-VICTOR
Nuckolls,Victor,jorgensenj,12/30/2021 10:16:31.960893,9,333,31129-VICTOR
Nuckolls,Victor,trumpd,12/30/2021 10:16:31.960893,276,333,31129-VICTOR
Otoe,Berlin,bidenj,12/30/2021 10:16:31.960893,124,500,31131-BERLIN
Otoe,Berlin,jorgensenj,12/30/2021 10:16:31.960893,9,500,31131-BERLIN
Otoe,Berlin,trumpd,12/30/2021 10:16:31.960893,367,500,31131-BERLIN
Otoe,Delaware,bidenj,12/30/2021 10:16:31.960893,107,507,31131-DELAWARE
Otoe,Delaware,jorgensenj,12/30/2021 10:16:31.960893,10,507,31131-DELAWARE
Otoe,Delaware,trumpd,12/30/2021 10:16:31.960893,390,507,31131-DELAWARE
Otoe,McWilliams,bidenj,12/30/2021 10:16:31.960893,84,454,31131-MCWILLIAMS
Otoe,McWilliams,jorgensenj,12/30/2021 10:16:31.960893,4,454,31131-MCWILLIAMS
Otoe,McWilliams,trumpd,12/30/2021 10:16:31.960893,366,454,31131-MCWILLIAMS
Otoe,NC11,bidenj,12/30/2021 10:16:31.960893,165,519,31131-NEBRASKA CITY 11
Otoe,NC11,jorgensenj,12/30/2021 10:16:31.960893,13,519,31131-NEBRASKA CITY 11
Otoe,NC11,trumpd,12/30/2021 10:16:31.960893,341,519,31131-NEBRASKA CITY 11
Otoe,NC12,bidenj,12/30/2021 10:16:31.960893,128,441,31131-NEBRASKA CITY 12
Otoe,NC12,jorgensenj,12/30/2021 10:16:31.960893,11,441,31131-NEBRASKA CITY 12
Otoe,NC12,trumpd,12/30/2021 10:16:31.960893,302,441,31131-NEBRASKA CITY 12
Otoe,NC13,bidenj,12/30/2021 10:16:31.960893,188,710,31131-NEBRASKA CITY 13
Otoe,NC13,jorgensenj,12/30/2021 10:16:31.960893,13,710,31131-NEBRASKA CITY 13
Otoe,NC13,trumpd,12/30/2021 10:16:31.960893,509,710,31131-NEBRASKA CITY 13
Otoe,NC14,bidenj,12/30/2021 10:16:31.960893,143,433,31131-NEBRASKA CITY 14
Otoe,NC14,jorgensenj,12/30/2021 10:16:31.960893,8,433,31131-NEBRASKA CITY 14
Otoe,NC14,trumpd,12/30/2021 10:16:31.960893,282,433,31131-NEBRASKA CITY 14
Otoe,NC15,bidenj,12/30/2021 10:16:31.960893,188,643,31131-NEBRASKA CITY 15
Otoe,NC15,jorgensenj,12/30/2021 10:16:31.960893,19,643,31131-NEBRASKA CITY 15
Otoe,NC15,trumpd,12/30/2021 10:16:31.960893,436,643,31131-NEBRASKA CITY 15
Otoe,NC16,bidenj,12/30/2021 10:16:31.960893,237,757,31131-NEBRASKA CITY 16
Otoe,NC16,jorgensenj,12/30/2021 10:16:31.960893,17,757,31131-NEBRASKA CITY 16
Otoe,NC16,trumpd,12/30/2021 10:16:31.960893,503,757,31131-NEBRASKA CITY 16
Otoe,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,1,
Otoe,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,1,
Otoe,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,1,1,
Otoe,Palmyra,bidenj,12/30/2021 10:16:31.960893,372,1099,31131-PALMYRA
Otoe,Palmyra,jorgensenj,12/30/2021 10:16:31.960893,27,1099,31131-PALMYRA
Otoe,Palmyra,trumpd,12/30/2021 10:16:31.960893,700,1099,31131-PALMYRA
Otoe,Russell,bidenj,12/30/2021 10:16:31.960893,157,447,31131-RUSSELL
Otoe,Russell,jorgensenj,12/30/2021 10:16:31.960893,7,447,31131-RUSSELL
Otoe,Russell,trumpd,12/30/2021 10:16:31.960893,283,447,31131-RUSSELL
Otoe,South_Branch,bidenj,12/30/2021 10:16:31.960893,173,494,31131-SO BRANCH
Otoe,South_Branch,jorgensenj,12/30/2021 10:16:31.960893,7,494,31131-SO BRANCH
Otoe,South_Branch,trumpd,12/30/2021 10:16:31.960893,314,494,31131-SO BRANCH
Otoe,Syracuse,bidenj,12/30/2021 10:16:31.960893,424,1310,31131-SYRACUSE
Otoe,Syracuse,jorgensenj,12/30/2021 10:16:31.960893,31,1310,31131-SYRACUSE
Otoe,Syracuse,trumpd,12/30/2021 10:16:31.960893,855,1310,31131-SYRACUSE
Pawnee,Burchard,bidenj,12/30/2021 10:16:31.960893,25,204,31133-BURCHARD
Pawnee,Burchard,jorgensenj,12/30/2021 10:16:31.960893,3,204,31133-BURCHARD
Pawnee,Burchard,trumpd,12/30/2021 10:16:31.960893,176,204,31133-BURCHARD
Pawnee,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,0,
Pawnee,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,0,
Pawnee,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,0,0,
Pawnee,Pawnee_1,bidenj,12/30/2021 10:16:31.960893,118,408,31133-PAWNEE 1
Pawnee,Pawnee_1,jorgensenj,12/30/2021 10:16:31.960893,9,408,31133-PAWNEE 1
Pawnee,Pawnee_1,trumpd,12/30/2021 10:16:31.960893,281,408,31133-PAWNEE 1
Pawnee,Pawnee_2,bidenj,12/30/2021 10:16:31.960893,91,352,31133-PAWNEE 2
Pawnee,Pawnee_2,jorgensenj,12/30/2021 10:16:31.960893,12,352,31133-PAWNEE 2
Pawnee,Pawnee_2,trumpd,12/30/2021 10:16:31.960893,249,352,31133-PAWNEE 2
Pawnee,Steinauer,bidenj,12/30/2021 10:16:31.960893,58,253,31133-STEINAUER
Pawnee,Steinauer,jorgensenj,12/30/2021 10:16:31.960893,7,253,31133-STEINAUER
Pawnee,Steinauer,trumpd,12/30/2021 10:16:31.960893,188,253,31133-STEINAUER
Pawnee,Table_Rock,bidenj,12/30/2021 10:16:31.960893,30,212,31133-TABLE ROCK
Pawnee,Table_Rock,jorgensenj,12/30/2021 10:16:31.960893,5,212,31133-TABLE ROCK
Pawnee,Table_Rock,trumpd,12/30/2021 10:16:31.960893,177,212,31133-TABLE ROCK
Perkins,District_1,bidenj,12/30/2021 10:16:31.960893,60,471,31135-1
Perkins,District_1,jorgensenj,12/30/2021 10:16:31.960893,2,471,31135-1
Perkins,District_1,trumpd,12/30/2021 10:16:31.960893,409,471,31135-1
Perkins,District_2,bidenj,12/30/2021 10:16:31.960893,72,536,31135-2
Perkins,District_2,jorgensenj,12/30/2021 10:16:31.960893,15,536,31135-2
Perkins,District_2,trumpd,12/30/2021 10:16:31.960893,449,536,31135-2
Perkins,District_3,bidenj,12/30/2021 10:16:31.960893,67,537,31135-3
Perkins,District_3,jorgensenj,12/30/2021 10:16:31.960893,7,537,31135-3
Perkins,District_3,trumpd,12/30/2021 10:16:31.960893,463,537,31135-3
Perkins,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,0,
Perkins,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,0,
Perkins,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,0,0,
Phelps,Bertrand,bidenj,12/30/2021 10:16:31.960893,51,371,31137-BERTRAND
Phelps,Bertrand,jorgensenj,12/30/2021 10:16:31.960893,8,371,31137-BERTRAND
Phelps,Bertrand,trumpd,12/30/2021 10:16:31.960893,312,371,31137-BERTRAND
Phelps,Cottonwood-Anderson,bidenj,12/30/2021 10:16:31.960893,17,145,31137-COTTONWOOD/ANDERSON
Phelps,Cottonwood-Anderson,jorgensenj,12/30/2021 10:16:31.960893,5,145,31137-COTTONWOOD/ANDERSON
Phelps,Cottonwood-Anderson,trumpd,12/30/2021 10:16:31.960893,123,145,31137-COTTONWOOD/ANDERSON
Phelps,Divide-Lake,bidenj,12/30/2021 10:16:31.960893,30,290,31137-DIVIDE-LAKE
Phelps,Divide-Lake,jorgensenj,12/30/2021 10:16:31.960893,3,290,31137-DIVIDE-LAKE
Phelps,Divide-Lake,trumpd,12/30/2021 10:16:31.960893,257,290,31137-DIVIDE-LAKE
Phelps,Garfield-Union,bidenj,12/30/2021 10:16:31.960893,16,138,31137-GARFIELD UNION
Phelps,Garfield-Union,jorgensenj,12/30/2021 10:16:31.960893,3,138,31137-GARFIELD UNION
Phelps,Garfield-Union,trumpd,12/30/2021 10:16:31.960893,119,138,31137-GARFIELD UNION
Phelps,Laird,bidenj,12/30/2021 10:16:31.960893,21,307,31137-LAIRD
Phelps,Laird,jorgensenj,12/30/2021 10:16:31.960893,5,307,31137-LAIRD
Phelps,Laird,trumpd,12/30/2021 10:16:31.960893,281,307,31137-LAIRD
Phelps,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,1,
Phelps,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,1,
Phelps,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,1,1,
Phelps,Rockfalls-Industry,bidenj,12/30/2021 10:16:31.960893,7,119,31137-ROCKFALLS/INDUSTRY
Phelps,Rockfalls-Industry,jorgensenj,12/30/2021 10:16:31.960893,4,119,31137-ROCKFALLS/INDUSTRY
Phelps,Rockfalls-Industry,trumpd,12/30/2021 10:16:31.960893,108,119,31137-ROCKFALLS/INDUSTRY
Phelps,Sheridan-Prairie,bidenj,12/30/2021 10:16:31.960893,33,337,31137-PRAIRIE-SHERIDAN
Phelps,Sheridan-Prairie,jorgensenj,12/30/2021 10:16:31.960893,4,337,31137-PRAIRIE-SHERIDAN
Phelps,Sheridan-Prairie,trumpd,12/30/2021 10:16:31.960893,300,337,31137-PRAIRIE-SHERIDAN
Phelps,Ward_1,bidenj,12/30/2021 10:16:31.960893,115,652,31137-HOLDREGE 1
Phelps,Ward_1,jorgensenj,12/30/2021 10:16:31.960893,20,652,31137-HOLDREGE 1
Phelps,Ward_1,trumpd,12/30/2021 10:16:31.960893,517,652,31137-HOLDREGE 1
Phelps,Ward_2,bidenj,12/30/2021 10:16:31.960893,147,673,31137-HOLDREGE 2
Phelps,Ward_2,jorgensenj,12/30/2021 10:16:31.960893,10,673,31137-HOLDREGE 2
Phelps,Ward_2,trumpd,12/30/2021 10:16:31.960893,516,673,31137-HOLDREGE 2
Phelps,Ward_3,bidenj,12/30/2021 10:16:31.960893,140,740,31137-HOLDREGE 3
Phelps,Ward_3,jorgensenj,12/30/2021 10:16:31.960893,9,740,31137-HOLDREGE 3
Phelps,Ward_3,trumpd,12/30/2021 10:16:31.960893,591,740,31137-HOLDREGE 3
Phelps,Ward_4,bidenj,12/30/2021 10:16:31.960893,141,874,31137-HOLDREGE 4
Phelps,Ward_4,jorgensenj,12/30/2021 10:16:31.960893,23,874,31137-HOLDREGE 4
Phelps,Ward_4,trumpd,12/30/2021 10:16:31.960893,710,874,31137-HOLDREGE 4
Phelps,Westmark-Center,bidenj,12/30/2021 10:16:31.960893,16,201,31137-WESTMARK/CENTER
Phelps,Westmark-Center,jorgensenj,12/30/2021 10:16:31.960893,3,201,31137-WESTMARK/CENTER
Phelps,Westmark-Center,trumpd,12/30/2021 10:16:31.960893,182,201,31137-WESTMARK/CENTER
Phelps,Williamsburg-Westside,bidenj,12/30/2021 10:16:31.960893,18,161,31137-WILLIAMSBURG/WESTSIDE
Phelps,Williamsburg-Westside,jorgensenj,12/30/2021 10:16:31.960893,3,161,31137-WILLIAMSBURG/WESTSIDE
Phelps,Williamsburg-Westside,trumpd,12/30/2021 10:16:31.960893,140,161,31137-WILLIAMSBURG/WESTSIDE
Pierce,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,0,
Pierce,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,0,
Pierce,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,0,0,
Pierce,Osmond,bidenj,12/30/2021 10:16:31.960893,97,927,31139-OSMOND
Pierce,Osmond,jorgensenj,12/30/2021 10:16:31.960893,15,927,31139-OSMOND
Pierce,Osmond,trumpd,12/30/2021 10:16:31.960893,815,927,31139-OSMOND
Pierce,Pierce,bidenj,12/30/2021 10:16:31.960893,91,950,31139-PIERCE
Pierce,Pierce,jorgensenj,12/30/2021 10:16:31.960893,15,950,31139-PIERCE
Pierce,Pierce,trumpd,12/30/2021 10:16:31.960893,844,950,31139-PIERCE
Pierce,Pierce_City,bidenj,12/30/2021 10:16:31.960893,122,920,31139-PIERCE CITY
Pierce,Pierce_City,jorgensenj,12/30/2021 10:16:31.960893,12,920,31139-PIERCE CITY
Pierce,Pierce_City,trumpd,12/30/2021 10:16:31.960893,786,920,31139-PIERCE CITY
Pierce,Plainview,bidenj,12/30/2021 10:16:31.960893,128,772,31139-PLAINVIEW
Pierce,Plainview,jorgensenj,12/30/2021 10:16:31.960893,16,772,31139-PLAINVIEW
Pierce,Plainview,trumpd,12/30/2021 10:16:31.960893,628,772,31139-PLAINVIEW
Pierce,South_Branch,bidenj,12/30/2021 10:16:31.960893,42,437,31139-SOUTH BRANCH
Pierce,South_Branch,jorgensenj,12/30/2021 10:16:31.960893,6,437,31139-SOUTH BRANCH
Pierce,South_Branch,trumpd,12/30/2021 10:16:31.960893,389,437,31139-SOUTH BRANCH
Platte,1A,bidenj,12/30/2021 10:16:31.960893,220,822,31141-1A
Platte,1A,jorgensenj,12/30/2021 10:16:31.960893,9,822,31141-1A
Platte,1A,trumpd,12/30/2021 10:16:31.960893,593,822,31141-1A
Platte,1B,bidenj,12/30/2021 10:16:31.960893,115,480,31141-1B
Platte,1B,jorgensenj,12/30/2021 10:16:31.960893,11,480,31141-1B
Platte,1B,trumpd,12/30/2021 10:16:31.960893,354,480,31141-1B
Platte,1C,bidenj,12/30/2021 10:16:31.960893,119,516,31141-1C
Platte,1C,jorgensenj,12/30/2021 10:16:31.960893,10,516,31141-1C
Platte,1C,trumpd,12/30/2021 10:16:31.960893,387,516,31141-1C
Platte,1D,bidenj,12/30/2021 10:16:31.960893,143,565,31141-1D
Platte,1D,jorgensenj,12/30/2021 10:16:31.960893,12,565,31141-1D
Platte,1D,trumpd,12/30/2021 10:16:31.960893,410,565,31141-1D
Platte,2A,bidenj,12/30/2021 10:16:31.960893,112,358,31141-2A
Platte,2A,jorgensenj,12/30/2021 10:16:31.960893,9,358,31141-2A
Platte,2A,trumpd,12/30/2021 10:16:31.960893,237,358,31141-2A
Platte,2B,bidenj,12/30/2021 10:16:31.960893,170,731,31141-2B
Platte,2B,jorgensenj,12/30/2021 10:16:31.960893,9,731,31141-2B
Platte,2B,trumpd,12/30/2021 10:16:31.960893,552,731,31141-2B
Platte,2C,bidenj,12/30/2021 10:16:31.960893,139,556,31141-2C
Platte,2C,jorgensenj,12/30/2021 10:16:31.960893,7,556,31141-2C
Platte,2C,trumpd,12/30/2021 10:16:31.960893,410,556,31141-2C
Platte,2D,bidenj,12/30/2021 10:16:31.960893,137,531,31141-2D
Platte,2D,jorgensenj,12/30/2021 10:16:31.960893,8,531,31141-2D
Platte,2D,trumpd,12/30/2021 10:16:31.960893,386,531,31141-2D
Platte,3A,bidenj,12/30/2021 10:16:31.960893,206,878,31141-3A
Platte,3A,jorgensenj,12/30/2021 10:16:31.960893,8,878,31141-3A
Platte,3A,trumpd,12/30/2021 10:16:31.960893,664,878,31141-3A
Platte,3B,bidenj,12/30/2021 10:16:31.960893,151,541,31141-3B
Platte,3B,jorgensenj,12/30/2021 10:16:31.960893,9,541,31141-3B
Platte,3B,trumpd,12/30/2021 10:16:31.960893,381,541,31141-3B
Platte,3C,bidenj,12/30/2021 10:16:31.960893,218,943,31141-3C
Platte,3C,jorgensenj,12/30/2021 10:16:31.960893,16,943,31141-3C
Platte,3C,trumpd,12/30/2021 10:16:31.960893,709,943,31141-3C
Platte,3D,bidenj,12/30/2021 10:16:31.960893,198,909,31141-3D
Platte,3D,jorgensenj,12/30/2021 10:16:31.960893,14,909,31141-3D
Platte,3D,trumpd,12/30/2021 10:16:31.960893,697,909,31141-3D
Platte,4A,bidenj,12/30/2021 10:16:31.960893,154,495,31141-4A
Platte,4A,jorgensenj,12/30/2021 10:16:31.960893,15,495,31141-4A
Platte,4A,trumpd,12/30/2021 10:16:31.960893,326,495,31141-4A
Platte,4B,bidenj,12/30/2021 10:16:31.960893,146,576,31141-4B
Platte,4B,jorgensenj,12/30/2021 10:16:31.960893,13,576,31141-4B
Platte,4B,trumpd,12/30/2021 10:16:31.960893,417,576,31141-4B
Platte,4C,bidenj,12/30/2021 10:16:31.960893,200,852,31141-4C
Platte,4C,jorgensenj,12/30/2021 10:16:31.960893,4,852,31141-4C
Platte,4C,trumpd,12/30/2021 10:16:31.960893,648,852,31141-4C
Platte,4D,bidenj,12/30/2021 10:16:31.960893,120,457,31141-4D
Platte,4D,jorgensenj,12/30/2021 10:16:31.960893,14,457,31141-4D
Platte,4D,trumpd,12/30/2021 10:16:31.960893,323,457,31141-4D
Platte,Bismark,bidenj,12/30/2021 10:16:31.960893,44,300,31141-BISMARK
Platte,Bismark,jorgensenj,12/30/2021 10:16:31.960893,2,300,31141-BISMARK
Platte,Bismark,trumpd,12/30/2021 10:16:31.960893,254,300,31141-BISMARK
Platte,Butler/Loup,bidenj,12/30/2021 10:16:31.960893,63,390,31141-BUTLER/LOUP
Platte,Butler/Loup,jorgensenj,12/30/2021 10:16:31.960893,5,390,31141-BUTLER/LOUP
Platte,Butler/Loup,trumpd,12/30/2021 10:16:31.960893,322,390,31141-BUTLER/LOUP
Platte,Columbus_Twp_A,bidenj,12/30/2021 10:16:31.960893,97,552,31141-COLUMBUS TWP A
Platte,Columbus_Twp_A,jorgensenj,12/30/2021 10:16:31.960893,5,552,31141-COLUMBUS TWP A
Platte,Columbus_Twp_A,trumpd,12/30/2021 10:16:31.960893,450,552,31141-COLUMBUS TWP A
Platte,Columbus_Twp_B,bidenj,12/30/2021 10:16:31.960893,149,874,31141-COLUMBUS TWP B
Platte,Columbus_Twp_B,jorgensenj,12/30/2021 10:16:31.960893,11,874,31141-COLUMBUS TWP B
Platte,Columbus_Twp_B,trumpd,12/30/2021 10:16:31.960893,714,874,31141-COLUMBUS TWP B
Platte,Creston,bidenj,12/30/2021 10:16:31.960893,13,216,31141-CRESTON
Platte,Creston,jorgensenj,12/30/2021 10:16:31.960893,0,216,31141-CRESTON
Platte,Creston,trumpd,12/30/2021 10:16:31.960893,203,216,31141-CRESTON
Platte,Granville,bidenj,12/30/2021 10:16:31.960893,55,546,31141-GRANVILLE
Platte,Granville,jorgensenj,12/30/2021 10:16:31.960893,6,546,31141-GRANVILLE
Platte,Granville,trumpd,12/30/2021 10:16:31.960893,485,546,31141-GRANVILLE
Platte,Humphrey,bidenj,12/30/2021 10:16:31.960893,26,253,31141-HUMPHREY
Platte,Humphrey,jorgensenj,12/30/2021 10:16:31.960893,5,253,31141-HUMPHREY
Platte,Humphrey,trumpd,12/30/2021 10:16:31.960893,222,253,31141-HUMPHREY
Platte,Joliet,bidenj,12/30/2021 10:16:31.960893,4,81,31141-JOLIET
Platte,Joliet,jorgensenj,12/30/2021 10:16:31.960893,0,81,31141-JOLIET
Platte,Joliet,trumpd,12/30/2021 10:16:31.960893,77,81,31141-JOLIET
Platte,Lost_Creek/Burrows,bidenj,12/30/2021 10:16:31.960893,47,409,31141-LOST CREEK/BURROWS
Platte,Lost_Creek/Burrows,jorgensenj,12/30/2021 10:16:31.960893,3,409,31141-LOST CREEK/BURROWS
Platte,Lost_Creek/Burrows,trumpd,12/30/2021 10:16:31.960893,359,409,31141-LOST CREEK/BURROWS
Platte,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,0,3,
Platte,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,3,
Platte,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,3,3,
Platte,Oconee/Monroe,bidenj,12/30/2021 10:16:31.960893,46,374,31141-OCONEE/MONROE
Platte,Oconee/Monroe,jorgensenj,12/30/2021 10:16:31.960893,10,374,31141-OCONEE/MONROE
Platte,Oconee/Monroe,trumpd,12/30/2021 10:16:31.960893,318,374,31141-OCONEE/MONROE
Platte,Shell_Creek,bidenj,12/30/2021 10:16:31.960893,77,540,31141-SHELL CREEK
Platte,Shell_Creek,jorgensenj,12/30/2021 10:16:31.960893,4,540,31141-SHELL CREEK
Platte,Shell_Creek,trumpd,12/30/2021 10:16:31.960893,459,540,31141-SHELL CREEK
Platte,Sherman/Grand_Prairie,bidenj,12/30/2021 10:16:31.960893,44,385,31141-SHERMAN/GRAND PRAIRIE
Platte,Sherman/Grand_Prairie,jorgensenj,12/30/2021 10:16:31.960893,5,385,31141-SHERMAN/GRAND PRAIRIE
Platte,Sherman/Grand_Prairie,trumpd,12/30/2021 10:16:31.960893,336,385,31141-SHERMAN/GRAND PRAIRIE
Platte,St_Bernard,bidenj,12/30/2021 10:16:31.960893,25,313,31141-ST BERNARD
Platte,St_Bernard,jorgensenj,12/30/2021 10:16:31.960893,0,313,31141-ST BERNARD
Platte,St_Bernard,trumpd,12/30/2021 10:16:31.960893,288,313,31141-ST BERNARD
Platte,Walker/Woodville,bidenj,12/30/2021 10:16:31.960893,22,227,31141-WALKER/WOODVILLE
Platte,Walker/Woodville,jorgensenj,12/30/2021 10:16:31.960893,3,227,31141-WALKER/WOODVILLE
Platte,Walker/Woodville,trumpd,12/30/2021 10:16:31.960893,202,227,31141-WALKER/WOODVILLE
Polk,East_Stromsburg,bidenj,12/30/2021 10:16:31.960893,71,431,31143-EAST STROMSBURG
Polk,East_Stromsburg,jorgensenj,12/30/2021 10:16:31.960893,9,431,31143-EAST STROMSBURG
Polk,East_Stromsburg,trumpd,12/30/2021 10:16:31.960893,351,431,31143-EAST STROMSBURG
Polk,New/Former_Resident,bidenj,12/30/2021 10:16:31.960893,1,2,
Polk,New/Former_Resident,jorgensenj,12/30/2021 10:16:31.960893,0,2,
Polk,New/Former_Resident,trumpd,12/30/2021 10:16:31.960893,1,2,
