COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Washington,Precinct 432,other,12/28/2021 09:07:33.332202,3,313,41067-432 WILSONVILLE
Washington,Precinct 432,trumpd,12/28/2021 09:07:33.332202,84,313,41067-432 WILSONVILLE
Washington,Precinct 433,bidenj,12/28/2021 09:07:33.332202,1419,2330,41067-433 I5-I205
Washington,Precinct 433,hawkinsh,12/28/2021 09:07:33.332202,12,2330,41067-433 I5-I205
Washington,Precinct 433,hunterd,12/28/2021 09:07:33.332202,3,2330,41067-433 I5-I205
Washington,Precinct 433,jorgensenj,12/28/2021 09:07:33.332202,49,2330,41067-433 I5-I205
Washington,Precinct 433,other,12/28/2021 09:07:33.332202,34,2330,41067-433 I5-I205
Washington,Precinct 433,trumpd,12/28/2021 09:07:33.332202,813,2330,41067-433 I5-I205
Washington,Precinct 434,bidenj,12/28/2021 09:07:33.332202,2451,3755,41067-434 ERROL HASSELL
Washington,Precinct 434,hawkinsh,12/28/2021 09:07:33.332202,22,3755,41067-434 ERROL HASSELL
Washington,Precinct 434,hunterd,12/28/2021 09:07:33.332202,6,3755,41067-434 ERROL HASSELL
Washington,Precinct 434,jorgensenj,12/28/2021 09:07:33.332202,78,3755,41067-434 ERROL HASSELL
Washington,Precinct 434,other,12/28/2021 09:07:33.332202,34,3755,41067-434 ERROL HASSELL
Washington,Precinct 434,trumpd,12/28/2021 09:07:33.332202,1164,3755,41067-434 ERROL HASSELL
Washington,Precinct 435,bidenj,12/28/2021 09:07:33.332202,2335,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 435,hawkinsh,12/28/2021 09:07:33.332202,18,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 435,hunterd,12/28/2021 09:07:33.332202,8,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 435,jorgensenj,12/28/2021 09:07:33.332202,82,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 435,other,12/28/2021 09:07:33.332202,49,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 435,trumpd,12/28/2021 09:07:33.332202,1608,4100,41067-435 SE SHERWOOD CITY
Washington,Precinct 436,bidenj,12/28/2021 09:07:33.332202,1334,2314,41067-436 TUALATIN CITY
Washington,Precinct 436,hawkinsh,12/28/2021 09:07:33.332202,6,2314,41067-436 TUALATIN CITY
Washington,Precinct 436,hunterd,12/28/2021 09:07:33.332202,2,2314,41067-436 TUALATIN CITY
Washington,Precinct 436,jorgensenj,12/28/2021 09:07:33.332202,53,2314,41067-436 TUALATIN CITY
Washington,Precinct 436,other,12/28/2021 09:07:33.332202,31,2314,41067-436 TUALATIN CITY
Washington,Precinct 436,trumpd,12/28/2021 09:07:33.332202,888,2314,41067-436 TUALATIN CITY
Washington,Precinct 437,bidenj,12/28/2021 09:07:33.332202,28,57,41067-437 HAZELBROOK
Washington,Precinct 437,hawkinsh,12/28/2021 09:07:33.332202,0,57,41067-437 HAZELBROOK
Washington,Precinct 437,hunterd,12/28/2021 09:07:33.332202,0,57,41067-437 HAZELBROOK
Washington,Precinct 437,jorgensenj,12/28/2021 09:07:33.332202,1,57,41067-437 HAZELBROOK
Washington,Precinct 437,other,12/28/2021 09:07:33.332202,0,57,41067-437 HAZELBROOK
Washington,Precinct 437,trumpd,12/28/2021 09:07:33.332202,28,57,41067-437 HAZELBROOK
Washington,Precinct 438,bidenj,12/28/2021 09:07:33.332202,109,285,41067-438 SE CNTY
Washington,Precinct 438,hawkinsh,12/28/2021 09:07:33.332202,2,285,41067-438 SE CNTY
Washington,Precinct 438,hunterd,12/28/2021 09:07:33.332202,0,285,41067-438 SE CNTY
Washington,Precinct 438,jorgensenj,12/28/2021 09:07:33.332202,3,285,41067-438 SE CNTY
Washington,Precinct 438,other,12/28/2021 09:07:33.332202,2,285,41067-438 SE CNTY
Washington,Precinct 438,trumpd,12/28/2021 09:07:33.332202,169,285,41067-438 SE CNTY
Washington,Precinct 439,bidenj,12/28/2021 09:07:33.332202,1352,1838,41067-439 GERMANTOWN
Washington,Precinct 439,hawkinsh,12/28/2021 09:07:33.332202,1,1838,41067-439 GERMANTOWN
Washington,Precinct 439,hunterd,12/28/2021 09:07:33.332202,2,1838,41067-439 GERMANTOWN
Washington,Precinct 439,jorgensenj,12/28/2021 09:07:33.332202,38,1838,41067-439 GERMANTOWN
Washington,Precinct 439,other,12/28/2021 09:07:33.332202,8,1838,41067-439 GERMANTOWN
Washington,Precinct 439,trumpd,12/28/2021 09:07:33.332202,437,1838,41067-439 GERMANTOWN
Washington,Precinct 440,bidenj,12/28/2021 09:07:33.332202,1030,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 440,hawkinsh,12/28/2021 09:07:33.332202,7,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 440,hunterd,12/28/2021 09:07:33.332202,3,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 440,jorgensenj,12/28/2021 09:07:33.332202,47,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 440,other,12/28/2021 09:07:33.332202,14,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 440,trumpd,12/28/2021 09:07:33.332202,476,1577,41067-440 HILLSBORO-SOUTH
Washington,Precinct 441,bidenj,12/28/2021 09:07:33.332202,63,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 441,hawkinsh,12/28/2021 09:07:33.332202,0,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 441,hunterd,12/28/2021 09:07:33.332202,0,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 441,jorgensenj,12/28/2021 09:07:33.332202,0,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 441,other,12/28/2021 09:07:33.332202,1,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 441,trumpd,12/28/2021 09:07:33.332202,11,75,41067-441 PORTLAND CITY SOUTH
Washington,Precinct 442,bidenj,12/28/2021 09:07:33.332202,1603,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 442,hawkinsh,12/28/2021 09:07:33.332202,8,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 442,hunterd,12/28/2021 09:07:33.332202,2,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 442,jorgensenj,12/28/2021 09:07:33.332202,60,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 442,other,12/28/2021 09:07:33.332202,20,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 442,trumpd,12/28/2021 09:07:33.332202,1095,2788,41067-442 SHERWOOD CITY-NW
Washington,Precinct 443,bidenj,12/28/2021 09:07:33.332202,0,10,41067-443 BANKS EAST
Washington,Precinct 443,hawkinsh,12/28/2021 09:07:33.332202,0,10,41067-443 BANKS EAST
Washington,Precinct 443,hunterd,12/28/2021 09:07:33.332202,0,10,41067-443 BANKS EAST
Washington,Precinct 443,jorgensenj,12/28/2021 09:07:33.332202,0,10,41067-443 BANKS EAST
Washington,Precinct 443,other,12/28/2021 09:07:33.332202,0,10,41067-443 BANKS EAST
Washington,Precinct 443,trumpd,12/28/2021 09:07:33.332202,10,10,41067-443 BANKS EAST
Washington,Precinct 444,bidenj,12/28/2021 09:07:33.332202,1,1,
Washington,Precinct 444,hawkinsh,12/28/2021 09:07:33.332202,0,1,
Washington,Precinct 444,hunterd,12/28/2021 09:07:33.332202,0,1,
Washington,Precinct 444,jorgensenj,12/28/2021 09:07:33.332202,0,1,
Washington,Precinct 444,other,12/28/2021 09:07:33.332202,0,1,
Washington,Precinct 444,trumpd,12/28/2021 09:07:33.332202,0,1,
Washington,Precinct 445,bidenj,12/28/2021 09:07:33.332202,2,2,
Washington,Precinct 445,hawkinsh,12/28/2021 09:07:33.332202,0,2,
Washington,Precinct 445,hunterd,12/28/2021 09:07:33.332202,0,2,
Washington,Precinct 445,jorgensenj,12/28/2021 09:07:33.332202,0,2,
Washington,Precinct 445,other,12/28/2021 09:07:33.332202,0,2,
Washington,Precinct 445,trumpd,12/28/2021 09:07:33.332202,0,2,
Wheeler,Fossil #1,bidenj,12/28/2021 09:07:33.332202,111,430,41069-FOSSIL
Wheeler,Fossil #1,hawkinsh,12/28/2021 09:07:33.332202,2,430,41069-FOSSIL
Wheeler,Fossil #1,hunterd,12/28/2021 09:07:33.332202,4,430,41069-FOSSIL
Wheeler,Fossil #1,jorgensenj,12/28/2021 09:07:33.332202,12,430,41069-FOSSIL
Wheeler,Fossil #1,other,12/28/2021 09:07:33.332202,3,430,41069-FOSSIL
Wheeler,Fossil #1,trumpd,12/28/2021 09:07:33.332202,298,430,41069-FOSSIL
Wheeler,Mitchell #3,bidenj,12/28/2021 09:07:33.332202,58,239,41069-MITCHELL
Wheeler,Mitchell #3,hawkinsh,12/28/2021 09:07:33.332202,0,239,41069-MITCHELL
Wheeler,Mitchell #3,hunterd,12/28/2021 09:07:33.332202,0,239,41069-MITCHELL
Wheeler,Mitchell #3,jorgensenj,12/28/2021 09:07:33.332202,5,239,41069-MITCHELL
Wheeler,Mitchell #3,other,12/28/2021 09:07:33.332202,1,239,41069-MITCHELL
Wheeler,Mitchell #3,trumpd,12/28/2021 09:07:33.332202,175,239,41069-MITCHELL
Wheeler,Spray #4,bidenj,12/28/2021 09:07:33.332202,48,296,41069-SPRAY
Wheeler,Spray #4,hawkinsh,12/28/2021 09:07:33.332202,0,296,41069-SPRAY
Wheeler,Spray #4,hunterd,12/28/2021 09:07:33.332202,1,296,41069-SPRAY
Wheeler,Spray #4,jorgensenj,12/28/2021 09:07:33.332202,8,296,41069-SPRAY
Wheeler,Spray #4,other,12/28/2021 09:07:33.332202,1,296,41069-SPRAY
Wheeler,Spray #4,trumpd,12/28/2021 09:07:33.332202,238,296,41069-SPRAY
Yamhill,1,bidenj,12/28/2021 09:07:33.332202,1112,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,1,hawkinsh,12/28/2021 09:07:33.332202,6,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,1,hunterd,12/28/2021 09:07:33.332202,2,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,1,jorgensenj,12/28/2021 09:07:33.332202,42,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,1,other,12/28/2021 09:07:33.332202,16,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,1,trumpd,12/28/2021 09:07:33.332202,1321,2499,41071-001-NEWBERG RURAL N S & E
Yamhill,10,bidenj,12/28/2021 09:07:33.332202,1112,2759,41071-010-DAYTON CITY & RURAL
Yamhill,10,hawkinsh,12/28/2021 09:07:33.332202,14,2759,41071-010-DAYTON CITY & RURAL
Yamhill,10,hunterd,12/28/2021 09:07:33.332202,5,2759,41071-010-DAYTON CITY & RURAL
Yamhill,10,jorgensenj,12/28/2021 09:07:33.332202,60,2759,41071-010-DAYTON CITY & RURAL
Yamhill,10,other,12/28/2021 09:07:33.332202,12,2759,41071-010-DAYTON CITY & RURAL
Yamhill,10,trumpd,12/28/2021 09:07:33.332202,1556,2759,41071-010-DAYTON CITY & RURAL
Yamhill,11,bidenj,12/28/2021 09:07:33.332202,0,1,
Yamhill,11,hawkinsh,12/28/2021 09:07:33.332202,0,1,
Yamhill,11,hunterd,12/28/2021 09:07:33.332202,0,1,
Yamhill,11,jorgensenj,12/28/2021 09:07:33.332202,0,1,
Yamhill,11,other,12/28/2021 09:07:33.332202,0,1,
Yamhill,11,trumpd,12/28/2021 09:07:33.332202,1,1,
Yamhill,12,bidenj,12/28/2021 09:07:33.332202,1111,3156,41071-012-AMITY CITY & RURAL
Yamhill,12,hawkinsh,12/28/2021 09:07:33.332202,12,3156,41071-012-AMITY CITY & RURAL
Yamhill,12,hunterd,12/28/2021 09:07:33.332202,3,3156,41071-012-AMITY CITY & RURAL
Yamhill,12,jorgensenj,12/28/2021 09:07:33.332202,74,3156,41071-012-AMITY CITY & RURAL
Yamhill,12,other,12/28/2021 09:07:33.332202,10,3156,41071-012-AMITY CITY & RURAL
Yamhill,12,trumpd,12/28/2021 09:07:33.332202,1946,3156,41071-012-AMITY CITY & RURAL
Yamhill,13,bidenj,12/28/2021 09:07:33.332202,1091,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,13,hawkinsh,12/28/2021 09:07:33.332202,17,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,13,hunterd,12/28/2021 09:07:33.332202,5,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,13,jorgensenj,12/28/2021 09:07:33.332202,58,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,13,other,12/28/2021 09:07:33.332202,18,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,13,trumpd,12/28/2021 09:07:33.332202,2040,3229,41071-013-YAMHILL CITY & RURAL
Yamhill,14,bidenj,12/28/2021 09:07:33.332202,1292,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,14,hawkinsh,12/28/2021 09:07:33.332202,7,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,14,hunterd,12/28/2021 09:07:33.332202,4,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,14,jorgensenj,12/28/2021 09:07:33.332202,75,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,14,other,12/28/2021 09:07:33.332202,12,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,14,trumpd,12/28/2021 09:07:33.332202,1263,2653,41071-014-MCMINNVILLE CITY-WARD 1
Yamhill,15,bidenj,12/28/2021 09:07:33.332202,1275,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,15,hawkinsh,12/28/2021 09:07:33.332202,17,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,15,hunterd,12/28/2021 09:07:33.332202,6,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,15,jorgensenj,12/28/2021 09:07:33.332202,51,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,15,other,12/28/2021 09:07:33.332202,13,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,15,trumpd,12/28/2021 09:07:33.332202,1049,2411,41071-015-MCMINNVILLE CITY-WARD 1
Yamhill,16,bidenj,12/28/2021 09:07:33.332202,1157,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,16,hawkinsh,12/28/2021 09:07:33.332202,11,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,16,hunterd,12/28/2021 09:07:33.332202,2,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,16,jorgensenj,12/28/2021 09:07:33.332202,57,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,16,other,12/28/2021 09:07:33.332202,11,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,16,trumpd,12/28/2021 09:07:33.332202,1013,2251,41071-016-MCMINNVILLE CITY-WARD 3
Yamhill,17,bidenj,12/28/2021 09:07:33.332202,1300,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,17,hawkinsh,12/28/2021 09:07:33.332202,17,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,17,hunterd,12/28/2021 09:07:33.332202,7,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,17,jorgensenj,12/28/2021 09:07:33.332202,47,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,17,other,12/28/2021 09:07:33.332202,10,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,17,trumpd,12/28/2021 09:07:33.332202,1117,2498,41071-017-MCMINNVILLE CITY-WARD 2
Yamhill,18,bidenj,12/28/2021 09:07:33.332202,2509,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,18,hawkinsh,12/28/2021 09:07:33.332202,16,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,18,hunterd,12/28/2021 09:07:33.332202,11,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,18,jorgensenj,12/28/2021 09:07:33.332202,105,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,18,other,12/28/2021 09:07:33.332202,21,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,18,trumpd,12/28/2021 09:07:33.332202,1809,4471,41071-018-MCMINNVILLE CITY-WARD 2
Yamhill,19,bidenj,12/28/2021 09:07:33.332202,1860,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,19,hawkinsh,12/28/2021 09:07:33.332202,14,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,19,hunterd,12/28/2021 09:07:33.332202,10,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,19,jorgensenj,12/28/2021 09:07:33.332202,78,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,19,other,12/28/2021 09:07:33.332202,19,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,19,trumpd,12/28/2021 09:07:33.332202,1258,3239,41071-019-MCMINNVILLE CITY-WARD 3
Yamhill,2,bidenj,12/28/2021 09:07:33.332202,2358,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,2,hawkinsh,12/28/2021 09:07:33.332202,28,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,2,hunterd,12/28/2021 09:07:33.332202,8,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,2,jorgensenj,12/28/2021 09:07:33.332202,148,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,2,other,12/28/2021 09:07:33.332202,42,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,2,trumpd,12/28/2021 09:07:33.332202,1993,4577,41071-002-NEWBERG CITY-DISTRICTS 3 & 6
Yamhill,20,bidenj,12/28/2021 09:07:33.332202,897,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,20,hawkinsh,12/28/2021 09:07:33.332202,10,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,20,hunterd,12/28/2021 09:07:33.332202,3,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,20,jorgensenj,12/28/2021 09:07:33.332202,40,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,20,other,12/28/2021 09:07:33.332202,10,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,20,trumpd,12/28/2021 09:07:33.332202,1159,2119,41071-020-MCMINNVILLE & SHERIDAN RURAL
Yamhill,21,bidenj,12/28/2021 09:07:33.332202,984,2410,41071-021-CARLTON CITY & RURAL
Yamhill,21,hawkinsh,12/28/2021 09:07:33.332202,10,2410,41071-021-CARLTON CITY & RURAL
Yamhill,21,hunterd,12/28/2021 09:07:33.332202,7,2410,41071-021-CARLTON CITY & RURAL
Yamhill,21,jorgensenj,12/28/2021 09:07:33.332202,68,2410,41071-021-CARLTON CITY & RURAL
Yamhill,21,other,12/28/2021 09:07:33.332202,16,2410,41071-021-CARLTON CITY & RURAL
Yamhill,21,trumpd,12/28/2021 09:07:33.332202,1325,2410,41071-021-CARLTON CITY & RURAL
Yamhill,22,bidenj,12/28/2021 09:07:33.332202,1093,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,22,hawkinsh,12/28/2021 09:07:33.332202,15,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,22,hunterd,12/28/2021 09:07:33.332202,7,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,22,jorgensenj,12/28/2021 09:07:33.332202,73,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,22,other,12/28/2021 09:07:33.332202,13,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,22,trumpd,12/28/2021 09:07:33.332202,1465,2666,41071-022-LAFAYETTE CITY & RURAL
Yamhill,26,bidenj,12/28/2021 09:07:33.332202,790,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,26,hawkinsh,12/28/2021 09:07:33.332202,10,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,26,hunterd,12/28/2021 09:07:33.332202,7,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,26,jorgensenj,12/28/2021 09:07:33.332202,63,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,26,other,12/28/2021 09:07:33.332202,9,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,26,trumpd,12/28/2021 09:07:33.332202,1323,2202,41071-026-SHERIDAN CITY & RURAL
Yamhill,27,bidenj,12/28/2021 09:07:33.332202,239,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,27,hawkinsh,12/28/2021 09:07:33.332202,4,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,27,hunterd,12/28/2021 09:07:33.332202,4,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,27,jorgensenj,12/28/2021 09:07:33.332202,24,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,27,other,12/28/2021 09:07:33.332202,10,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,27,trumpd,12/28/2021 09:07:33.332202,437,718,41071-027 - WILLAMINA CITY & RURAL
Yamhill,28,bidenj,12/28/2021 09:07:33.332202,324,1128,41071-028-GRAND RONDE AREA
Yamhill,28,hawkinsh,12/28/2021 09:07:33.332202,2,1128,41071-028-GRAND RONDE AREA
Yamhill,28,hunterd,12/28/2021 09:07:33.332202,2,1128,41071-028-GRAND RONDE AREA
Yamhill,28,jorgensenj,12/28/2021 09:07:33.332202,27,1128,41071-028-GRAND RONDE AREA
Yamhill,28,other,12/28/2021 09:07:33.332202,3,1128,41071-028-GRAND RONDE AREA
Yamhill,28,trumpd,12/28/2021 09:07:33.332202,770,1128,41071-028-GRAND RONDE AREA
Yamhill,3,bidenj,12/28/2021 09:07:33.332202,2336,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,3,hawkinsh,12/28/2021 09:07:33.332202,10,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,3,hunterd,12/28/2021 09:07:33.332202,8,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,3,jorgensenj,12/28/2021 09:07:33.332202,150,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,3,other,12/28/2021 09:07:33.332202,58,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,3,trumpd,12/28/2021 09:07:33.332202,2352,4914,41071-003-NEWBERG CITY-DISTRICTS 4 & 5
Yamhill,4,bidenj,12/28/2021 09:07:33.332202,1797,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,4,hawkinsh,12/28/2021 09:07:33.332202,17,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,4,hunterd,12/28/2021 09:07:33.332202,11,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,4,jorgensenj,12/28/2021 09:07:33.332202,93,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,4,other,12/28/2021 09:07:33.332202,42,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,4,trumpd,12/28/2021 09:07:33.332202,1695,3655,41071-004-NEWBERG CITY-DISTRICTS 1 & 2
Yamhill,7,bidenj,12/28/2021 09:07:33.332202,982,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,7,hawkinsh,12/28/2021 09:07:33.332202,9,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,7,hunterd,12/28/2021 09:07:33.332202,2,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,7,jorgensenj,12/28/2021 09:07:33.332202,53,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,7,other,12/28/2021 09:07:33.332202,15,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,7,trumpd,12/28/2021 09:07:33.332202,938,1999,41071-007-DUNDEE CITY & RURAL
Yamhill,9,bidenj,12/28/2021 09:07:33.332202,1555,3368,41071-009-NEWBERG RURAL W
Yamhill,9,hawkinsh,12/28/2021 09:07:33.332202,8,3368,41071-009-NEWBERG RURAL W
Yamhill,9,hunterd,12/28/2021 09:07:33.332202,5,3368,41071-009-NEWBERG RURAL W
Yamhill,9,jorgensenj,12/28/2021 09:07:33.332202,62,3368,41071-009-NEWBERG RURAL W
Yamhill,9,other,12/28/2021 09:07:33.332202,17,3368,41071-009-NEWBERG RURAL W
Yamhill,9,trumpd,12/28/2021 09:07:33.332202,1721,3368,41071-009-NEWBERG RURAL W
Baker,Baker_#1,bidenj,12/30/2021 10:16:32.106352,252,945,41001-BAKER 1
Baker,Baker_#1,hawkinsh,12/30/2021 10:16:32.106352,2,945,41001-BAKER 1
Baker,Baker_#1,hunterd,12/30/2021 10:16:32.106352,2,945,41001-BAKER 1
Baker,Baker_#1,jorgensenj,12/30/2021 10:16:32.106352,16,945,41001-BAKER 1
Baker,Baker_#1,other,12/30/2021 10:16:32.106352,6,945,41001-BAKER 1
Baker,Baker_#1,trumpd,12/30/2021 10:16:32.106352,667,945,41001-BAKER 1
Baker,Baker_#2,bidenj,12/30/2021 10:16:32.106352,311,951,41001-BAKER 2
Baker,Baker_#2,hawkinsh,12/30/2021 10:16:32.106352,2,951,41001-BAKER 2
Baker,Baker_#2,hunterd,12/30/2021 10:16:32.106352,1,951,41001-BAKER 2
Baker,Baker_#2,jorgensenj,12/30/2021 10:16:32.106352,13,951,41001-BAKER 2
Baker,Baker_#2,other,12/30/2021 10:16:32.106352,6,951,41001-BAKER 2
Baker,Baker_#2,trumpd,12/30/2021 10:16:32.106352,618,951,41001-BAKER 2
Baker,Baker_#3,bidenj,12/30/2021 10:16:32.106352,263,1045,41001-BAKER 3
Baker,Baker_#3,hawkinsh,12/30/2021 10:16:32.106352,3,1045,41001-BAKER 3
Baker,Baker_#3,hunterd,12/30/2021 10:16:32.106352,4,1045,41001-BAKER 3
Baker,Baker_#3,jorgensenj,12/30/2021 10:16:32.106352,22,1045,41001-BAKER 3
Baker,Baker_#3,other,12/30/2021 10:16:32.106352,3,1045,41001-BAKER 3
Baker,Baker_#3,trumpd,12/30/2021 10:16:32.106352,750,1045,41001-BAKER 3
Baker,Baker_#4,bidenj,12/30/2021 10:16:32.106352,275,1246,41001-BAKER 4
Baker,Baker_#4,hawkinsh,12/30/2021 10:16:32.106352,7,1246,41001-BAKER 4
Baker,Baker_#4,hunterd,12/30/2021 10:16:32.106352,1,1246,41001-BAKER 4
Baker,Baker_#4,jorgensenj,12/30/2021 10:16:32.106352,17,1246,41001-BAKER 4
Baker,Baker_#4,other,12/30/2021 10:16:32.106352,9,1246,41001-BAKER 4
